       4      49     0 0.000e+00 0.000e+00 0.000e+00 4.63707390057267598848512e+00 5.525e-01 6.201e+01 -2.668e+01 -2.479e-04     0   120     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      49     0 0.000e+00 0.000e+00 0.000e+00 4.63707390055813917228988e+00 5.547e-01 -5.800e+01 2.496e+01 2.319e-04     0    56     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       4      60     0 0.000e+00 0.000e+00 0.000e+00 4.74452153313266578038565e+00 3.732e-01 -2.459e+01 5.286e+01 -2.141e-04     0    41     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      60     0 0.000e+00 0.000e+00 0.000e+00 4.74452153313958469027511e+00 5.275e-01 2.547e+01 -5.474e+01 2.218e-04     0   105     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       4      65     0 0.000e+00 0.000e+00 0.000e+00 4.80016378799332343874084e+00 5.371e-01 2.288e+01 -5.675e+01 -2.248e-04     0   104     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      65     0 0.000e+00 0.000e+00 0.000e+00 4.80016378801518062147125e+00 4.690e-01 -2.529e+01 6.290e+01 5.759e-02     0    40     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4      68     0 0.000e+00 0.000e+00 0.000e+00 4.83159077273301829080765e+00 5.969e-01 -5.550e+01 2.778e+00 -2.041e-04     0    63     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      68     0 0.000e+00 0.000e+00 0.000e+00 4.83159077283734728069930e+00 4.719e-01 7.911e+01 -2.023e+01 6.200e+00     0   123     0     0     0     0      0     1     0     1 0.000e+00 0.000e+00
       4      71     0 0.000e+00 0.000e+00 0.000e+00 4.86503910002905470832957e+00 5.482e-01 4.836e+01 -2.965e+01 -2.084e-04     0   117     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      71     0 0.000e+00 0.000e+00 0.000e+00 4.86503910003293960073734e+00 4.763e-01 -5.037e+01 3.038e+01 -3.967e-01     0    53     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4      74     0 0.000e+00 0.000e+00 0.000e+00 4.87964337823229143964454e+00 5.426e-01 6.562e+01 -1.665e+01 6.444e-03     0   123     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4      74     0 0.000e+00 0.000e+00 0.000e+00 4.87964337819063587176061e+00 5.679e-01 -5.393e+01 1.335e+01 1.439e-01     0    59     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4      81     0 0.000e+00 0.000e+00 0.000e+00 4.95986535887728052784951e+00 4.933e-01 -4.889e+01 2.524e+01 -2.021e-04     0    54     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      81     0 0.000e+00 0.000e+00 0.000e+00 4.95986535890359725442522e+00 5.233e-01 6.499e+01 -3.546e+01 2.295e+00     0   118     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5       5     0 0.000e+00 0.000e+00 0.000e+00 5.04374200497757207983796e+00 5.789e-01 6.220e+01 2.975e+01 -2.532e-04     0     9     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5       5     0 0.000e+00 0.000e+00 0.000e+00 5.04374200496348912281519e+00 5.838e-01 -5.839e+01 -2.792e+01 2.377e-04     0    73     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      12     0 0.000e+00 0.000e+00 0.000e+00 5.08533888469329209414127e+00 4.828e-01 -4.816e+01 -3.544e+01 -2.196e-04     0    77     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      12     0 0.000e+00 0.000e+00 0.000e+00 5.08533888472269079983334e+00 3.664e-01 5.539e+01 4.035e+01 4.520e-02     0    13     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      18     0 0.000e+00 0.000e+00 0.000e+00 5.13035841361075295452565e+00 5.641e-01 -6.969e+01 2.427e+01 -2.711e-04     0    57     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      18     0 0.000e+00 0.000e+00 0.000e+00 5.13035841361422484396826e+00 5.135e-01 7.074e+01 -2.459e+01 9.339e-04     0   121     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      25     0 0.000e+00 0.000e+00 0.000e+00 5.17532671440453206912480e+00 4.223e-01 3.692e+00 -7.022e+01 -2.583e-04     0    97     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      25     0 0.000e+00 0.000e+00 0.000e+00 5.17532671439237113020226e+00 4.860e-01 -3.500e+00 6.658e+01 2.449e-04     0    33     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      28     0 0.000e+00 0.000e+00 0.000e+00 5.21864614010026262036490e+00 3.633e-01 2.546e+01 -5.296e+01 -2.158e-04     0   105     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      28     0 0.000e+00 0.000e+00 0.000e+00 5.21864614010888061557125e+00 5.297e-01 -2.730e+01 5.770e+01 -2.604e+00     0    41     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      30     0 0.000e+00 0.000e+00 0.000e+00 5.23884455623791467360206e+00 3.634e-01 5.583e+01 -1.969e+01 -5.490e-02     0   121     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       5      30     0 0.000e+00 0.000e+00 0.000e+00 5.23884455627089895557447e+00 5.075e-01 -6.510e+01 2.295e+01 2.536e-04     0    57     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      42     0 0.000e+00 0.000e+00 0.000e+00 5.39158605907309862459442e+00 5.043e-01 1.063e+01 -7.414e+01 -2.751e-04     0    99     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      42     0 0.000e+00 0.000e+00 0.000e+00 5.39158605901680676453225e+00 3.991e-01 -8.236e+00 5.744e+01 2.131e-04     0    35     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      48     0 0.000e+00 0.000e+00 0.000e+00 5.45254636641464429658299e+00 5.070e-01 -5.795e+01 2.779e+01 -2.361e-04     0    55     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      48     0 0.000e+00 0.000e+00 0.000e+00 5.45254636642907630772470e+00 4.584e-01 6.002e+01 -3.195e+01 6.943e-01     0   118     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      52     0 0.000e+00 0.000e+00 0.000e+00 5.51306860206881843566862e+00 4.542e-01 5.066e+01 -3.414e+01 -2.244e-04     0   116     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      52     0 0.000e+00 0.000e+00 0.000e+00 5.51306860206175297633990e+00 5.065e-01 -4.891e+01 3.296e+01 2.166e-04     0    52     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      56     0 0.000e+00 0.000e+00 0.000e+00 5.53702972906349710768836e+00 5.460e-01 1.432e+01 6.088e+01 -2.297e-04     0    27     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      56     0 0.000e+00 0.000e+00 0.000e+00 5.53702972907883683717500e+00 5.273e-01 -1.538e+01 -6.535e+01 2.466e-04     0    91     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      57     0 0.000e+00 0.000e+00 0.000e+00 5.56249469706828847392899e+00 6.266e-01 3.587e+01 -4.479e+01 -2.108e-04     0   110     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      57     0 0.000e+00 0.000e+00 0.000e+00 5.56249469706434673810236e+00 4.543e-01 -3.513e+01 4.387e+01 2.064e-04     0    46     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5      64     0 0.000e+00 0.000e+00 0.000e+00 5.61904431554012706584444e+00 4.610e-01 6.496e+01 -6.560e+00 -2.398e-04     0   126     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5      64     0 0.000e+00 0.000e+00 0.000e+00 5.61904431553280847566612e+00 5.205e-01 -6.271e+01 6.408e+00 7.925e-01     0    62     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      74     0 0.000e+00 0.000e+00 0.000e+00 5.72969323819186815427429e+00 5.098e-01 -1.412e+01 6.662e+01 1.937e+00     0    36     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       5      74     0 0.000e+00 0.000e+00 0.000e+00 5.72969323824186904658973e+00 5.110e-01 1.685e+01 -7.963e+01 2.990e-04     0   100     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6       7     0 0.000e+00 0.000e+00 0.000e+00 6.07478216180551822134248e+00 4.921e-01 -8.180e+00 -8.361e+01 -1.221e-01     0    94     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6       7     0 0.000e+00 0.000e+00 0.000e+00 6.07478216174785856651397e+00 4.056e-01 -3.764e-01 5.521e+01 -2.397e+00     0    32     0     0     0     0      1     1     0     0 0.000e+00 0.000e+00
       6       8     0 0.000e+00 0.000e+00 0.000e+00 6.09278876063136110019514e+00 4.558e-01 -1.802e-01 -6.614e+01 4.838e-01     0    96     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6       8     0 0.000e+00 0.000e+00 0.000e+00 6.09278876062996577189779e+00 3.546e-01 3.666e+00 6.406e+01 -1.129e+00     0    31     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       6       9     0 0.000e+00 0.000e+00 0.000e+00 6.10877026866342731636905e+00 5.999e-01 4.511e+01 4.092e+01 -2.237e-04     0    15     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6       9     0 0.000e+00 0.000e+00 0.000e+00 6.10877026865303918157224e+00 4.326e-01 -4.281e+01 -3.883e+01 2.123e-04     0    79     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      10     0 0.000e+00 0.000e+00 0.000e+00 6.11606356708014065048928e+00 4.435e-01 -3.260e+01 -5.463e+01 -1.265e-02     0    85     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      10     0 0.000e+00 0.000e+00 0.000e+00 6.11606356712980847589733e+00 5.237e-01 4.023e+01 6.742e+01 2.884e-04     0    21     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      19     0 0.000e+00 0.000e+00 0.000e+00 6.17668100733486991060772e+00 4.686e-01 -3.543e+01 4.379e+01 -2.069e-04     0    46     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      19     0 0.000e+00 0.000e+00 0.000e+00 6.17668100733799541046665e+00 5.535e-01 3.602e+01 -4.452e+01 2.104e-04     0   110     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      26     0 0.000e+00 0.000e+00 0.000e+00 6.25005360033727175306240e+00 5.157e-01 -5.839e+01 -4.012e+01 -4.756e-01     0    76     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      26     0 0.000e+00 0.000e+00 0.000e+00 6.25005360039567570140662e+00 3.570e-01 5.839e+01 4.290e+01 7.899e+00     0    13     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       6      35     0 0.000e+00 0.000e+00 0.000e+00 6.29775590842994681395339e+00 4.768e-01 3.304e+01 -4.593e+01 -2.078e-04     0   109     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      35     0 0.000e+00 0.000e+00 0.000e+00 6.29775590843336896540450e+00 5.362e-01 -3.364e+01 4.676e+01 2.116e-04     0    45     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      49     0 0.000e+00 0.000e+00 0.000e+00 6.40837592867039518296224e+00 4.905e-01 1.299e+01 -6.429e+01 -3.389e-02     0   100     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      49     0 0.000e+00 0.000e+00 0.000e+00 6.40837592870262717781316e+00 5.128e-01 -1.496e+01 7.399e+01 3.320e-02     0    36     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00
       6      50     0 0.000e+00 0.000e+00 0.000e+00 6.40870708578592207516067e+00 4.166e-01 -1.355e+01 -7.127e+01 -2.665e-04     0    92     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      50     0 0.000e+00 0.000e+00 0.000e+00 6.40870708574640524091137e+00 5.161e-01 1.134e+01 5.964e+01 2.230e-04     0    28     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      53     0 0.000e+00 0.000e+00 0.000e+00 6.48550710186346712760042e+00 5.451e-01 1.498e+01 5.719e+01 -2.171e-04     0    27     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      53     0 0.000e+00 0.000e+00 0.000e+00 6.48550710186854484362584e+00 4.970e-01 -1.537e+01 -5.866e+01 2.227e-04     0    91     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      57     0 0.000e+00 0.000e+00 0.000e+00 6.51839656842695358562878e+00 4.448e-01 5.913e+01 4.402e+01 -2.708e-04     0    13     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      57     0 0.000e+00 0.000e+00 0.000e+00 6.51839656836730707567540e+00 4.493e-01 -4.479e+01 -3.334e+01 2.051e-04     0    77     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      71     0 0.000e+00 0.000e+00 0.000e+00 6.62304955329771427585683e+00 5.683e-01 4.252e+01 7.249e+01 2.237e+00     0    21     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      71     0 0.000e+00 0.000e+00 0.000e+00 6.62304955322735633416187e+00 3.985e-01 -2.581e+01 -5.488e+01 -1.223e+00     0    87     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
       6      82     0 0.000e+00 0.000e+00 0.000e+00 6.69930487810556485328561e+00 5.796e-01 -1.416e+01 5.449e+01 2.962e-01     0    37     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      82     0 0.000e+00 0.000e+00 0.000e+00 6.69930487816515896071223e+00 4.825e-01 1.857e+01 -7.077e+01 2.688e-04     0   101     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      90     0 0.000e+00 0.000e+00 0.000e+00 6.78908230705906934332461e+00 3.527e-01 -6.065e+01 3.295e+00 -5.788e-01     0    63     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6      90     0 0.000e+00 0.000e+00 0.000e+00 6.78908230708167259592756e+00 5.505e-01 6.629e+01 -3.520e+00 2.439e-04     0   127     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6      99     0 0.000e+00 0.000e+00 0.000e+00 6.86110276912047822861496e+00 5.176e-01 -6.473e+01 1.642e+01 -2.453e-04     0    59     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6      99     0 0.000e+00 0.000e+00 0.000e+00 6.86110276911507899200160e+00 4.961e-01 6.331e+01 -1.609e+01 -4.694e-02     0   123     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       6     108     0 0.000e+00 0.000e+00 0.000e+00 6.91305893735956633605610e+00 5.603e-01 -2.336e+01 7.801e+01 -2.991e-04     0    38     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       6     108     0 0.000e+00 0.000e+00 0.000e+00 6.91305893735363508056935e+00 4.768e-01 2.285e+01 -7.631e+01 2.926e-04     0   102     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       6     115     0 0.000e+00 0.000e+00 0.000e+00 6.97250263357979616074545e+00 4.760e-01 -7.426e+01 4.438e+00 8.249e-01     0    63     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       6     115     0 0.000e+00 0.000e+00 0.000e+00 6.97250263358367750043953e+00 4.939e-01 7.559e+01 -4.210e+00 1.263e-02     0   127     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       7       1     0 0.000e+00 0.000e+00 0.000e+00 7.02646296524315161491359e+00 4.898e-01 2.599e+01 5.054e+01 -2.088e-04     0    22     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       7       1     0 0.000e+00 0.000e+00 0.000e+00 7.02646296528310188023170e+00 5.058e-01 -3.154e+01 -6.098e+01 1.781e+00     0    86     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00
       7      10     0 0.000e+00 0.000e+00 0.000e+00 7.11085600122206074047426e+00 5.076e-01 -5.091e+01 -4.537e+01 -2.505e-04     0    79     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       7      10     0 0.000e+00 0.000e+00 0.000e+00 7.11085600119916083627913e+00 3.676e-01 4.661e+01 3.820e+01 1.622e+00     0    14     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       7      18     0 0.000e+00 0.000e+00 0.000e+00 7.17743231081126609183229e+00 5.580e-01 -5.485e+01 2.242e+01 6.133e-02     0    56     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       7      18     0 0.000e+00 0.000e+00 0.000e+00 7.17743231079789278936687e+00 3.831e-01 5.132e+01 -2.100e+01 2.037e-04     0   120     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       7      25     0 0.000e+00 0.000e+00 0.000e+00 7.24775188788530666528231e+00 5.381e-01 6.078e+01 -5.346e+00 -2.241e-04     0   126     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       7      25     0 0.000e+00 0.000e+00 0.000e+00 7.24775188787963298153727e+00 3.675e-01 -5.909e+01 5.197e+00 2.179e-04     0    62     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       7      27     0 0.000e+00 0.000e+00 0.000e+00 7.26058726303360746356930e+00 5.184e-01 -5.627e+01 -2.640e+01 -2.283e-04     0    73     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       7      27     0 0.000e+00 0.000e+00 0.000e+00 7.26058726306419544016535e+00 5.295e-01 6.458e+01 3.029e+01 2.620e-04     0     9     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       7      33     0 0.000e+00 0.000e+00 0.000e+00 7.29186085266847783259436e+00 5.656e-01 6.677e+01 -2.764e+01 -2.654e-04     0   120     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00       7      33     0 0.000e+00 0.000e+00 0.000e+00 7.29186085264819894291577e+00 5.682e-01 -6.115e+01 2.532e+01 2.431e-04     0    56     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       7      50     0 0.000e+00 0.000e+00 0.000e+00 7.41444565199507987784955e+00 3.922e-01 -6.065e+01 -2.460e+00 2.644e+00     0    65     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00       7      50     0 0.000e+00 0.000e+00 0.000e+00 7.41444565197618477014885e+00 6.011e-01 5.602e+01 4.693e+00 2.065e-04     0     2     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
