       3     688     0 3.000e+02 0.000e+00 0.000e+00 3.69728766102105455004789e+00 5.439e-01 -2.668e+02 -3.607e+02 -2.468e-03     0    83     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       3     688     0 3.000e+02 0.000e+00 0.000e+00 3.69728765931902092489736e+00 5.111e-01 4.342e+02 8.660e+01 2.023e+00     0     4     5     0     0     1      0     3     0     0 0.000e+00 0.000e+00
       3     731     0 3.000e+02 0.000e+00 0.000e+00 3.74360574840738058455258e+00 5.141e-01 1.480e+02 4.124e+02 -2.368e-01     0    25     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       3     731     0 3.000e+02 0.000e+00 0.000e+00 3.74360574776701415800062e+00 5.242e-01 3.858e+02 -2.324e+02 9.099e-04     0   117     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       3     789     0 3.000e+02 0.000e+00 0.000e+00 3.81161771241709912416695e+00 5.068e-01 -3.915e+02 -2.103e+02 -1.613e-02     0    74     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       3     789     0 3.000e+02 0.000e+00 0.000e+00 3.81161771050776954083972e+00 5.245e-01 4.439e+02 4.373e+01 -5.614e-03     0     2     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       3     803     0 3.000e+02 0.000e+00 0.000e+00 3.82212274630844550671327e+00 5.106e-01 1.685e+02 -4.068e+02 -1.570e-03     0   104     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       3     803     0 3.000e+02 0.000e+00 0.000e+00 3.82212274566704257594552e+00 4.607e-01 3.723e+02 2.239e+02 8.642e-04     0    11     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       3     830     0 3.000e+02 0.000e+00 0.000e+00 3.84493403877356687559086e+00 4.228e-01 3.125e+02 3.121e+02 -1.147e-03     0    16     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       3     830     0 3.000e+02 0.000e+00 0.000e+00 3.84493403889038409815271e+00 4.837e-01 2.861e+02 -3.471e+02 1.276e-03     0   110     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       3     847     0 3.000e+02 0.000e+00 0.000e+00 3.86170543019977108301077e+00 5.123e-01 3.473e+02 2.576e+02 3.652e-01     0    13     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       3     847     0 3.000e+02 0.000e+00 0.000e+00 3.86170543062833848679816e+00 5.457e-01 2.293e+02 -3.841e+02 4.664e-02     0   107     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       3     903     0 3.000e+02 0.000e+00 0.000e+00 3.92458315776331057023185e+00 4.721e-01 -1.103e+02 4.384e+02 -1.137e-01     0    37     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       3     903     0 3.000e+02 0.000e+00 0.000e+00 3.92458315634296761587052e+00 5.534e-01 4.193e+02 -1.275e+02 6.414e-04     0   122     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       4      11     0 3.000e+02 0.000e+00 0.000e+00 4.00729994305799053222472e+00 4.900e-01 -4.184e+02 -1.055e+02 -2.667e-03     0    69     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4      11     0 3.000e+02 0.000e+00 0.000e+00 4.00729994111994614058858e+00 5.467e-01 4.435e+02 2.107e+01 5.328e-04     0     1     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     103     0 3.000e+02 0.000e+00 0.000e+00 4.09538170454671845988059e+00 5.232e-01 -2.561e+02 3.447e+02 3.882e-01     0    45     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4     103     0 3.000e+02 0.000e+00 0.000e+00 4.09538170291609748829842e+00 4.502e-01 4.405e+02 -8.716e+01 6.074e-04     0   124     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     232     0 3.000e+02 0.000e+00 0.000e+00 4.23543628702183916345803e+00 4.661e-01 3.962e+02 1.868e+02 -6.409e-02     0     9     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4     232     0 3.000e+02 0.000e+00 0.000e+00 4.23543628789582715654660e+00 4.385e-01 8.332e+01 -4.192e+02 4.553e-02     0   100     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     279     0 3.000e+02 0.000e+00 0.000e+00 4.27915627607172854851569e+00 5.582e-01 -3.778e+02 -2.026e+02 -2.598e-03     0    74     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     279     0 3.000e+02 0.000e+00 0.000e+00 4.27915627421247446449115e+00 4.769e-01 4.437e+02 4.295e+01 5.510e-04     0     2     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     291     0 3.000e+02 0.000e+00 0.000e+00 4.29117355561877644731794e+00 5.216e-01 3.865e+02 2.065e+02 -8.224e-04     0    10     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     291     0 3.000e+02 0.000e+00 0.000e+00 4.29117355637750641506045e+00 3.878e-01 1.256e+02 -4.163e+02 1.676e-03     0   102     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     304     0 3.000e+02 0.000e+00 0.000e+00 4.30954000602557840693407e+00 5.945e-01 3.597e+02 -2.671e+02 -1.005e-03     0   115     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       4     304     0 3.000e+02 0.000e+00 0.000e+00 4.30954000646367951787852e+00 4.679e-01 2.115e+02 3.950e+02 -1.545e-01     0    22     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       4     325     0 3.000e+02 0.000e+00 0.000e+00 4.33485837084022751497514e+00 5.706e-01 4.281e+02 -4.169e+01 -2.108e+00     0   126     3     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4     325     0 3.000e+02 0.000e+00 0.000e+00 4.33485837277488528229696e+00 5.371e-01 -3.785e+02 2.266e+02 -1.179e+00     0    53     3     0     0     1      0     2     0     0 0.000e+00 0.000e+00
       4     340     0 3.000e+02 0.000e+00 0.000e+00 4.35265836845519693554252e+00 4.162e-01 3.542e+02 -2.360e+02 -8.895e-04     0   116     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     340     0 3.000e+02 0.000e+00 0.000e+00 4.35265836900218605620694e+00 4.910e-01 2.107e+02 3.945e+02 2.310e+00     0    22     5     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       4     524     0 3.000e+02 0.000e+00 0.000e+00 4.50573170104492515264383e+00 5.209e-01 3.758e+02 -2.500e+02 -9.598e-04     0   116     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       4     524     0 3.000e+02 0.000e+00 0.000e+00 4.50573170163467118243261e+00 4.469e-01 1.729e+02 4.192e+02 1.609e-03     0    24     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     535     0 3.000e+02 0.000e+00 0.000e+00 4.51789845059747730005029e+00 5.286e-01 -1.708e+02 -4.144e+02 -2.304e-03     0    88     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       4     535     0 3.000e+02 0.000e+00 0.000e+00 4.51789844904028647931682e+00 5.265e-01 4.205e+02 1.060e+02 1.227e-02     0     5     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     542     0 3.000e+02 0.000e+00 0.000e+00 4.52612539218390974582462e+00 4.981e-01 4.346e+01 4.495e+02 5.730e+00     0    30     7     0     0     1      0     2     0     0 0.000e+00 0.000e+00       4     542     0 3.000e+02 0.000e+00 0.000e+00 4.52612539107422939821390e+00 5.478e-01 3.935e+02 -1.630e+02 6.901e-04     0   120     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       4     551     0 3.000e+02 0.000e+00 0.000e+00 4.53310374640593938266875e+00 5.864e-01 -4.228e+01 -4.295e+02 -2.017e-03     0    94     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     551     0 3.000e+02 0.000e+00 0.000e+00 4.53310374521470649256116e+00 5.483e-01 4.193e+02 1.499e+02 1.798e-01     0     7     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
       4     609     0 3.000e+02 0.000e+00 0.000e+00 4.59690323479066353939970e+00 5.211e-01 4.427e+02 -4.314e+01 -5.464e-02     0   126     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       4     609     0 3.000e+02 0.000e+00 0.000e+00 4.59690323665629119176401e+00 4.647e-01 -3.787e+02 2.032e+02 -1.063e-01     0    54     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     618     0 3.000e+02 0.000e+00 0.000e+00 4.60327814009083002844136e+00 4.827e-01 -3.790e+02 2.027e+02 2.738e-01     0    54     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4     618     0 3.000e+02 0.000e+00 0.000e+00 4.60327813824084497440481e+00 4.669e-01 4.476e+02 -4.409e+01 5.660e-04     0   126     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     737     0 3.000e+02 0.000e+00 0.000e+00 4.71298115627306035690935e+00 5.145e-01 4.090e+02 1.238e+02 -6.058e-04     0     6     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     737     0 3.000e+02 0.000e+00 0.000e+00 4.71298115768351433274574e+00 5.011e-01 -8.852e+01 -4.411e+02 2.159e-03     0    92     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     754     0 3.000e+02 0.000e+00 0.000e+00 4.73117843393709414101522e+00 5.062e-01 6.617e+01 4.465e+02 -1.851e-03     0    29     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       4     754     0 3.000e+02 0.000e+00 0.000e+00 4.73117843296568896249710e+00 4.564e-01 3.987e+02 -1.885e+02 7.815e-04     0   119     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     755     0 3.000e+02 0.000e+00 0.000e+00 4.73290065854399166767053e+00 4.151e-01 4.052e+02 -1.908e+02 -8.005e-04     0   119     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       4     755     0 3.000e+02 0.000e+00 0.000e+00 4.73290065944864668523451e+00 3.959e-01 6.386e+01 4.284e+02 1.797e-03     0    29     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     779     0 3.000e+02 0.000e+00 0.000e+00 4.75641785353595469842958e+00 4.292e-01 3.313e+02 2.714e+02 -1.003e-03     0    14     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     779     0 3.000e+02 0.000e+00 0.000e+00 4.75641785379998616178909e+00 4.461e-01 2.597e+02 -3.500e+02 1.294e-03     0   109     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       4     781     0 3.000e+02 0.000e+00 0.000e+00 4.75886378339882742949385e+00 5.241e-01 4.455e+02 2.129e+01 -5.402e-04     0     1     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       4     781     0 3.000e+02 0.000e+00 0.000e+00 4.75886378535788701071851e+00 4.736e-01 -4.262e+02 -1.064e+02 2.769e-01     0    69     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       4     785     0 3.000e+02 0.000e+00 0.000e+00 4.76083348524087579534125e+00 5.003e-01 4.375e+02 -6.377e-02 -5.051e-04     0     0     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       4     785     0 3.000e+02 0.000e+00 0.000e+00 4.76083348726597233024904e+00 5.001e-01 -4.446e+02 3.454e-01 2.735e-03     0    64     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       4     876     0 3.000e+02 0.000e+00 0.000e+00 4.83947966686199393393508e+00 5.641e-01 3.477e+02 2.590e+02 1.045e-01     0    13     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       4     876     0 3.000e+02 0.000e+00 0.000e+00 4.83947966728149125970049e+00 5.301e-01 2.296e+02 -3.828e+02 1.430e-03     0   107     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5       5     0 3.000e+02 0.000e+00 0.000e+00 5.00409904082005851932990e+00 5.851e-01 3.797e+02 2.036e+02 -8.032e-04     0    10     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5       5     0 3.000e+02 0.000e+00 0.000e+00 5.00409904153577667074160e+00 4.379e-01 1.443e+02 -4.028e+02 -1.331e+00     0   103     3     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5      79     0 3.000e+02 0.000e+00 0.000e+00 5.07232613275858312817945e+00 5.092e-01 4.362e+02 -6.433e+01 1.337e-01     0   125     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       5      79     0 3.000e+02 0.000e+00 0.000e+00 5.07232613456563541376454e+00 5.028e-01 -3.267e+02 2.948e+02 2.544e-03     0    49     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     132     0 3.000e+02 0.000e+00 0.000e+00 5.12698410006740878941400e+00 5.300e-01 1.463e+02 4.069e+02 -5.820e-02     0    25     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       5     132     0 3.000e+02 0.000e+00 0.000e+00 5.12698409933469267940609e+00 4.838e-01 3.761e+02 -2.014e+02 7.908e-04     0   118     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5     135     0 3.000e+02 0.000e+00 0.000e+00 5.12830973754812635689859e+00 3.619e-01 -6.587e+01 -4.469e+02 -8.341e+00     0    93     0     0     0     1      0     2     0     0 0.000e+00 0.000e+00       5     135     0 3.000e+02 0.000e+00 0.000e+00 5.12830973623779406977974e+00 4.834e-01 4.172e+02 1.493e+02 6.972e-04     0     7     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     177     0 3.000e+02 0.000e+00 0.000e+00 5.16617844309595319884920e+00 4.542e-01 -3.698e+02 -2.224e+02 8.532e-01     0    75     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00       5     177     0 3.000e+02 0.000e+00 0.000e+00 5.16617844122096503411967e+00 4.991e-01 4.320e+02 4.262e+01 -1.335e+00     0     2     3     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5     457     0 3.000e+02 0.000e+00 0.000e+00 5.41464024688737310953002e+00 4.090e-01 4.406e+02 -8.777e+01 -8.513e-02     0   124     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       5     457     0 3.000e+02 0.000e+00 0.000e+00 5.41464024852395375830838e+00 4.891e-01 -2.569e+02 3.474e+02 2.411e-03     0    45     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5     480     0 3.000e+02 0.000e+00 0.000e+00 5.43906324935510099294333e+00 5.575e-01 4.319e+02 -1.079e+02 -1.679e-02     0   123     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00       5     480     0 3.000e+02 0.000e+00 0.000e+00 5.43906325090547948519770e+00 4.953e-01 -1.913e+02 4.027e+02 2.333e-03     0    41     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     571     0 3.000e+02 0.000e+00 0.000e+00 5.51769574107129123774484e+00 5.322e-01 3.509e+02 -2.602e+02 -9.740e-04     0   115     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00       5     571     0 3.000e+02 0.000e+00 0.000e+00 5.51769574147009489450966e+00 5.346e-01 2.261e+02 3.776e+02 1.413e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     582     0 3.000e+02 0.000e+00 0.000e+00 5.52654954205110726661587e+00 5.490e-01 3.934e+02 2.105e+02 -1.422e+00     0    10     3     0     0     1      0     0     0     1 0.000e+00 0.000e+00       5     582     0 3.000e+02 0.000e+00 0.000e+00 5.52654954286963295828627e+00 5.845e-01 1.105e+02 -4.373e+02 1.750e-03     0   101     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     600     0 3.000e+02 0.000e+00 0.000e+00 5.55016077959168807609558e+00 5.955e-01 -3.973e+02 2.129e+02 -2.678e-03     0    54     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       5     600     0 3.000e+02 0.000e+00 0.000e+00 5.55016077764708892772205e+00 4.886e-01 4.397e+02 -4.266e+01 5.367e-04     0   126     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     623     0 3.000e+02 0.000e+00 0.000e+00 5.57652593205699265155317e+00 5.168e-01 3.740e+02 -2.494e+02 -9.557e-04     0   116     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       5     623     0 3.000e+02 0.000e+00 0.000e+00 5.57652593254824324731089e+00 5.663e-01 1.842e+02 3.907e+02 -3.541e-02     0    23     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5     688     0 3.000e+02 0.000e+00 0.000e+00 5.64792549313910363650848e+00 5.218e-01 -3.460e+02 2.852e+02 -2.594e-03     0    50     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       5     688     0 3.000e+02 0.000e+00 0.000e+00 5.64792549132524435151481e+00 4.966e-01 4.485e+02 -6.558e+01 5.964e-04     0   125     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
       5     781     0 3.000e+02 0.000e+00 0.000e+00 5.72748772985360421472478e+00 5.984e-01 2.316e+02 3.858e+02 -1.439e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       5     781     0 3.000e+02 0.000e+00 0.000e+00 5.72748772941186512497325e+00 5.806e-01 3.453e+02 -2.553e+02 3.266e-02     0   115     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
       5     868     0 3.000e+02 0.000e+00 0.000e+00 5.81765908988610025431854e+00 3.516e-01 3.020e+02 -3.011e+02 -3.609e+00     0   112     2     0     0     0      0     1     0     0 0.000e+00 0.000e+00       5     868     0 3.000e+02 0.000e+00 0.000e+00 5.81765908996798142283069e+00 4.673e-01 2.763e+02 3.366e+02 1.240e-03     0    18     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5     889     0 3.000e+02 0.000e+00 0.000e+00 5.83621621537804280421824e+00 5.230e-01 2.192e+01 4.440e+02 -1.925e-03     0    31     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00       5     889     0 3.000e+02 0.000e+00 0.000e+00 5.83621621429052428453588e+00 4.485e-01 4.050e+02 -1.677e+02 7.269e-04     0   120     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
       5     930     0 3.000e+02 0.000e+00 0.000e+00 5.87698893074126971214355e+00 6.144e-01 -1.297e+02 4.294e+02 1.317e+00     0    38     5     0     0     1      0     1     0     0 0.000e+00 0.000e+00       5     930     0 3.000e+02 0.000e+00 0.000e+00 5.87698892932742289474390e+00 5.568e-01 4.304e+02 -1.298e+02 6.346e-02     0   122     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
